0.15042,0.15025,0.15008,0.1499,0.14972,0.14954,0.14936,0.14918,0.149,0.14882,0.14863,0.14845,0.14826,0.14807,0.14788,0.14769,0.1475,0.1473,0.1471,0.1469,0.14669,0.14648,0.14627,0.14605,0.14583,0.14561,0.14538,0.14515,0.14491,0.14467,0.14443,0.14418,0.14392,0.14366,0.1434,0.14313,0.14285,0.14257,0.14228,0.14199,0.14169,0.14138,0.14107,0.14075,0.14042,0.14009,0.13975,0.1394,0.13904,0.13867,0.13829,0.13791,0.13751,0.13711,0.13669,0.13626,0.13583,0.13538,0.13492,0.13444,0.13395,0.13345,0.13294,0.13241,0.13186,0.1313,0.13072,0.13012,0.12951,0.12887,0.12821,0.12753,0.12683,0.12611,0.12536,0.12458,0.12377,0.12294,0.12207,0.12116,0.12023,0.11925,0.11824,0.11718,0.11608,0.11492,0.11372,0.11247,0.11115,0.10977,0.10833,0.10682,0.10525,0.10359,0.10187,0.10006,0.098179,0.096215,0.094169,0.092044,0.089813,0.087471,0.08502,0.082463,0.079806,0.077054,0.074218,0.071289,0.068272,0.065182,0.062054,0.058878,0.05566,0.05243,0.049218,0.046055,0.042954,0.039921,0.036983,0.034169,0.031518,0.029067,0.026857,0.024944,0.023346,0.022081,0.021151,0.02057,0.020345,0.020482,0.020978,0.021823,0.023009,0.024525,0.026368,0.028515,0.030915,0.033522,0.036301,0.039215,0.042232,0.045319,0.048467,0.051675,0.054906,0.058132,0.061324,0.064466,0.067572,0.070615,0.073571,0.076433,0.07921,0.081894,0.084479,0.086959,0.089331,0.091592,0.093743,0.095809,0.097794,0.0997,0.10153,0.10327,0.10494,0.10654,0.10807,0.10952,0.11092,0.11225,0.11352,0.11473,0.1159,0.11701,0.11808,0.11911,0.12009,0.12104,0.12195,0.12282,0.12367,0.12448,0.12526,0.12602,0.12675,0.12746,0.12814,0.1288,0.12944,0.13006,0.13066,0.13125,0.13181,0.13236,0.13289,0.13341,0.13392,0.13441,0.13488,0.13535,0.1358,0.13624,0.13666,0.13708,0.13749,0.13789,0.13827,0.13865,0.13902,0.13938,0.13973,0.14007,0.14041,0.14074,0.14106,0.14137,0.14168,0.14198,0.14228,0.14256,0.14285,0.14312,0.14339,0.14366,0.14392,0.14417,0.14442,0.14467,0.14491,0.14514,0.14538,0.1456,0.14583,0.14605,0.14626,0.14648,0.14669,0.14689,0.1471,0.1473,0.14749,0.14769,0.14788,0.14807,0.14826,0.14845,0.14863,0.14882,0.149,0.14918,0.14936,0.14954,0.14972,0.1499,0.15008,0.15025,0.15042
0.14913,0.14895,0.14876,0.14858,0.14839,0.1482,0.14801,0.14782,0.14763,0.14743,0.14724,0.14704,0.14684,0.14664,0.14644,0.14624,0.14603,0.14582,0.14561,0.14539,0.14517,0.14495,0.14473,0.1445,0.14426,0.14402,0.14378,0.14354,0.14328,0.14303,0.14277,0.1425,0.14223,0.14196,0.14167,0.14139,0.14109,0.14079,0.14049,0.14018,0.13986,0.13953,0.1392,0.13886,0.13851,0.13816,0.13779,0.13742,0.13704,0.13665,0.13625,0.13584,0.13542,0.13499,0.13455,0.1341,0.13364,0.13316,0.13267,0.13217,0.13165,0.13113,0.13058,0.13002,0.12944,0.12885,0.12824,0.12761,0.12696,0.12629,0.12559,0.12488,0.12414,0.12338,0.12259,0.12177,0.12093,0.12005,0.11914,0.1182,0.11722,0.1162,0.11514,0.11404,0.1129,0.1117,0.11045,0.10915,0.10779,0.10637,0.10489,0.10334,0.10172,0.10003,0.098263,0.096421,0.094499,0.092499,0.090419,0.088262,0.086016,0.083663,0.081205,0.078645,0.075988,0.073239,0.070406,0.067493,0.064508,0.061471,0.058371,0.055232,0.052069,0.048896,0.045742,0.042635,0.039602,0.036661,0.033821,0.031105,0.02854,0.026183,0.02404,0.022178,0.020606,0.01936,0.018452,0.017887,0.017669,0.017803,0.018284,0.01911,0.020272,0.021764,0.023565,0.025652,0.027962,0.030483,0.033165,0.03598,0.0389,0.041913,0.045008,0.048157,0.05133,0.0545,0.05765,0.060762,0.063817,0.066825,0.069761,0.072619,0.075394,0.078077,0.080665,0.083151,0.085533,0.087807,0.089986,0.092087,0.094108,0.096051,0.097914,0.0997,0.10141,0.10305,0.10462,0.10612,0.10755,0.10893,0.11024,0.1115,0.11271,0.11387,0.11498,0.11605,0.11708,0.11806,0.11902,0.11993,0.12082,0.12167,0.12249,0.12329,0.12406,0.1248,0.12552,0.12621,0.12689,0.12754,0.12818,0.12879,0.12939,0.12997,0.13053,0.13108,0.13161,0.13213,0.13264,0.13313,0.1336,0.13407,0.13452,0.13497,0.1354,0.13582,0.13623,0.13663,0.13702,0.1374,0.13778,0.13814,0.1385,0.13885,0.13919,0.13952,0.13985,0.14017,0.14048,0.14078,0.14108,0.14138,0.14167,0.14195,0.14222,0.1425,0.14276,0.14302,0.14328,0.14353,0.14378,0.14402,0.14426,0.14449,0.14472,0.14495,0.14517,0.14539,0.14561,0.14582,0.14603,0.14624,0.14644,0.14664,0.14684,0.14704,0.14724,0.14743,0.14763,0.14782,0.14801,0.1482,0.14839,0.14858,0.14876,0.14895,0.14913
0.14784,0.14765,0.14746,0.14726,0.14706,0.14686,0.14666,0.14646,0.14626,0.14605,0.14585,0.14564,0.14543,0.14522,0.14501,0.14479,0.14457,0.14435,0.14412,0.1439,0.14366,0.14343,0.14319,0.14294,0.1427,0.14245,0.14219,0.14193,0.14166,0.14139,0.14112,0.14083,0.14055,0.14026,0.13996,0.13965,0.13934,0.13903,0.1387,0.13837,0.13804,0.13769,0.13734,0.13698,0.13661,0.13624,0.13585,0.13546,0.13506,0.13465,0.13422,0.13379,0.13335,0.1329,0.13243,0.13195,0.13147,0.13096,0.13045,0.12992,0.12938,0.12882,0.12825,0.12766,0.12705,0.12642,0.12578,0.12512,0.12444,0.12373,0.12301,0.12226,0.12149,0.12069,0.11986,0.11901,0.11813,0.11721,0.11626,0.11528,0.11426,0.11321,0.11211,0.11097,0.10978,0.10854,0.10725,0.10591,0.10452,0.10306,0.10154,0.099949,0.098293,0.096567,0.094767,0.092892,0.09094,0.08891,0.086803,0.08462,0.082362,0.080007,0.07755,0.074995,0.072348,0.069613,0.066801,0.063923,0.060976,0.057959,0.054892,0.051806,0.04872,0.04562,0.04254,0.039504,0.036539,0.033675,0.030933,0.028329,0.025875,0.023613,0.021564,0.019759,0.018243,0.017033,0.016148,0.015597,0.015385,0.015515,0.015984,0.016789,0.017922,0.019366,0.02111,0.023101,0.025318,0.027731,0.030303,0.033017,0.035854,0.038801,0.041827,0.044902,0.048,0.051094,0.054184,0.057259,0.060297,0.063266,0.066164,0.068999,0.071758,0.074431,0.077012,0.079497,0.081881,0.084162,0.086366,0.088493,0.090544,0.092517,0.094412,0.096232,0.097977,0.099651,0.10126,0.10279,0.10427,0.10568,0.10704,0.10834,0.10958,0.11078,0.11194,0.11305,0.11411,0.11514,0.11613,0.11709,0.11801,0.1189,0.11976,0.12059,0.12139,0.12217,0.12293,0.12366,0.12437,0.12505,0.12572,0.12636,0.12699,0.1276,0.1282,0.12877,0.12933,0.12988,0.13041,0.13093,0.13143,0.13192,0.1324,0.13287,0.13332,0.13377,0.1342,0.13462,0.13504,0.13544,0.13583,0.13622,0.1366,0.13696,0.13733,0.13768,0.13802,0.13836,0.13869,0.13902,0.13933,0.13964,0.13995,0.14025,0.14054,0.14083,0.14111,0.14138,0.14166,0.14192,0.14218,0.14244,0.14269,0.14294,0.14318,0.14342,0.14366,0.14389,0.14412,0.14435,0.14457,0.14479,0.145,0.14522,0.14543,0.14564,0.14585,0.14605,0.14626,0.14646,0.14666,0.14686,0.14706,0.14726,0.14746,0.14765,0.14784
0.14655,0.14635,0.14615,0.14595,0.14574,0.14553,0.14532,0.14511,0.14489,0.14468,0.14446,0.14424,0.14402,0.1438,0.14358,0.14335,0.14312,0.14288,0.14264,0.1424,0.14216,0.14191,0.14166,0.1414,0.14114,0.14087,0.1406,0.14033,0.14005,0.13976,0.13947,0.13917,0.13887,0.13856,0.13825,0.13793,0.1376,0.13727,0.13693,0.13658,0.13623,0.13586,0.13549,0.13511,0.13473,0.13433,0.13393,0.13351,0.13309,0.13266,0.13221,0.13176,0.13129,0.13082,0.13033,0.12983,0.12931,0.12879,0.12825,0.12769,0.12712,0.12654,0.12593,0.12532,0.12468,0.12403,0.12335,0.12266,0.12195,0.12121,0.12046,0.11967,0.11887,0.11804,0.11718,0.11629,0.11537,0.11442,0.11344,0.11242,0.11136,0.11027,0.10913,0.10795,0.10672,0.10545,0.10413,0.10275,0.10132,0.099825,0.09827,0.096651,0.094964,0.093208,0.091379,0.089478,0.087502,0.08545,0.083324,0.081123,0.078851,0.0765,0.074052,0.071511,0.068882,0.066171,0.063386,0.060533,0.057621,0.054661,0.051672,0.048642,0.045601,0.042574,0.039583,0.036634,0.033753,0.030967,0.028304,0.025796,0.023452,0.021299,0.019353,0.017642,0.016197,0.015031,0.01418,0.01365,0.013447,0.013572,0.014022,0.014796,0.015889,0.01727,0.018921,0.020814,0.022922,0.025224,0.027697,0.030328,0.03309,0.035955,0.038896,0.041886,0.044899,0.047946,0.05098,0.05398,0.056957,0.059886,0.062758,0.065565,0.068299,0.070952,0.073518,0.075992,0.078369,0.080662,0.082883,0.085031,0.087103,0.089099,0.09102,0.092868,0.094643,0.096348,0.097984,0.099555,0.10106,0.10251,0.1039,0.10524,0.10653,0.10776,0.10895,0.1101,0.1112,0.11227,0.1133,0.11429,0.11525,0.11617,0.11707,0.11793,0.11877,0.11958,0.12037,0.12113,0.12187,0.12259,0.12329,0.12396,0.12462,0.12526,0.12588,0.12649,0.12707,0.12765,0.1282,0.12875,0.12928,0.12979,0.13029,0.13078,0.13126,0.13173,0.13219,0.13263,0.13307,0.13349,0.13391,0.13431,0.13471,0.1351,0.13548,0.13585,0.13621,0.13657,0.13692,0.13726,0.13759,0.13792,0.13824,0.13855,0.13886,0.13917,0.13946,0.13975,0.14004,0.14032,0.1406,0.14087,0.14113,0.1414,0.14165,0.14191,0.14215,0.1424,0.14264,0.14288,0.14311,0.14334,0.14357,0.1438,0.14402,0.14424,0.14446,0.14468,0.14489,0.14511,0.14532,0.14553,0.14574,0.14594,0.14615,0.14635,0.14655
0.14527,0.14506,0.14485,0.14464,0.14442,0.1442,0.14398,0.14376,0.14353,0.14331,0.14308,0.14285,0.14262,0.14239,0.14215,0.14191,0.14167,0.14142,0.14117,0.14092,0.14066,0.1404,0.14013,0.13986,0.13959,0.13931,0.13903,0.13874,0.13844,0.13814,0.13783,0.13752,0.13721,0.13688,0.13655,0.13622,0.13587,0.13552,0.13516,0.1348,0.13443,0.13404,0.13366,0.13326,0.13285,0.13244,0.13201,0.13158,0.13114,0.13068,0.13022,0.12974,0.12925,0.12875,0.12824,0.12772,0.12718,0.12663,0.12606,0.12548,0.12489,0.12428,0.12365,0.123,0.12234,0.12166,0.12096,0.12024,0.11949,0.11873,0.11794,0.11713,0.11629,0.11542,0.11453,0.11361,0.11266,0.11167,0.11066,0.1096,0.10851,0.10738,0.10621,0.105,0.10374,0.10243,0.10107,0.099664,0.0982,0.096677,0.095093,0.093446,0.091733,0.089952,0.088102,0.08618,0.084186,0.082119,0.079979,0.077767,0.075485,0.073137,0.070707,0.068188,0.065586,0.062905,0.060155,0.057343,0.054482,0.051583,0.048638,0.045662,0.042694,0.039747,0.036851,0.033997,0.031212,0.02852,0.025946,0.023515,0.021256,0.019198,0.017352,0.015739,0.014377,0.013281,0.012476,0.011975,0.011781,0.011901,0.012328,0.013061,0.014088,0.015389,0.016945,0.018739,0.02075,0.022964,0.025359,0.027904,0.030573,0.033343,0.03619,0.039095,0.042022,0.044988,0.047962,0.050923,0.053836,0.056711,0.059539,0.062309,0.065012,0.067638,0.070181,0.072636,0.075004,0.077306,0.079538,0.081698,0.083785,0.085799,0.08774,0.089609,0.091409,0.093139,0.094804,0.096403,0.097941,0.099421,0.10084,0.10221,0.10353,0.1048,0.10603,0.10721,0.10835,0.10945,0.11051,0.11154,0.11253,0.11349,0.11442,0.11532,0.11619,0.11703,0.11785,0.11864,0.11941,0.12016,0.12089,0.12159,0.12228,0.12294,0.12359,0.12422,0.12484,0.12544,0.12602,0.12659,0.12714,0.12768,0.12821,0.12872,0.12922,0.12971,0.13019,0.13065,0.13111,0.13156,0.13199,0.13242,0.13283,0.13324,0.13364,0.13403,0.13441,0.13478,0.13515,0.13551,0.13586,0.1362,0.13654,0.13687,0.1372,0.13751,0.13783,0.13813,0.13843,0.13873,0.13902,0.1393,0.13958,0.13986,0.14013,0.14039,0.14066,0.14091,0.14117,0.14142,0.14166,0.14191,0.14215,0.14238,0.14262,0.14285,0.14308,0.14331,0.14353,0.14376,0.14398,0.1442,0.14442,0.14463,0.14485,0.14506,0.14527
0.14399,0.14378,0.14355,0.14333,0.1431,0.14287,0.14264,0.14241,0.14218,0.14194,0.14171,0.14147,0.14122,0.14098,0.14073,0.14048,0.14023,0.13997,0.13971,0.13944,0.13917,0.1389,0.13862,0.13833,0.13805,0.13775,0.13746,0.13715,0.13684,0.13653,0.13621,0.13588,0.13555,0.13521,0.13486,0.13451,0.13415,0.13378,0.13341,0.13303,0.13264,0.13224,0.13183,0.13142,0.13099,0.13056,0.13011,0.12966,0.1292,0.12872,0.12824,0.12774,0.12723,0.12671,0.12618,0.12563,0.12507,0.12449,0.1239,0.1233,0.12268,0.12204,0.12139,0.12072,0.12003,0.11932,0.11859,0.11784,0.11707,0.11628,0.11546,0.11462,0.11375,0.11285,0.11193,0.11098,0.10999,0.10898,0.10793,0.10684,0.10572,0.10456,0.10336,0.10211,0.10082,0.099481,0.098094,0.096655,0.095162,0.093613,0.092006,0.090337,0.088602,0.086802,0.084934,0.082998,0.080991,0.078915,0.076767,0.07455,0.072267,0.06992,0.067511,0.06502,0.062451,0.059809,0.057102,0.054339,0.051528,0.04868,0.045803,0.042912,0.040033,0.037151,0.034318,0.031564,0.028885,0.026294,0.023818,0.021481,0.019305,0.017327,0.015561,0.014022,0.012731,0.011698,0.01094,0.010467,0.010285,0.010397,0.0108,0.011492,0.012459,0.013691,0.015172,0.016888,0.018818,0.02095,0.023254,0.025703,0.028272,0.030936,0.03368,0.036501,0.039381,0.042265,0.045153,0.048037,0.050896,0.053721,0.0565,0.059225,0.061887,0.064479,0.066993,0.069424,0.071789,0.074091,0.076327,0.078494,0.08059,0.082616,0.084571,0.086458,0.088276,0.090027,0.091714,0.093337,0.0949,0.096407,0.09786,0.09926,0.10061,0.10191,0.10317,0.10438,0.10555,0.10669,0.10778,0.10884,0.10986,0.11085,0.11181,0.11274,0.11364,0.11452,0.11536,0.11619,0.11699,0.11776,0.11852,0.11925,0.11996,0.12065,0.12133,0.12199,0.12263,0.12325,0.12386,0.12445,0.12503,0.12559,0.12614,0.12667,0.1272,0.12771,0.12821,0.12869,0.12917,0.12964,0.13009,0.13054,0.13097,0.1314,0.13181,0.13222,0.13262,0.13301,0.1334,0.13377,0.13414,0.1345,0.13485,0.1352,0.13554,0.13587,0.1362,0.13652,0.13683,0.13714,0.13745,0.13775,0.13804,0.13833,0.13861,0.13889,0.13916,0.13943,0.1397,0.13996,0.14022,0.14048,0.14073,0.14098,0.14122,0.14146,0.1417,0.14194,0.14218,0.14241,0.14264,0.14287,0.1431,0.14333,0.14355,0.14378,0.14399
0.14272,0.14249,0.14226,0.14203,0.14179,0.14155,0.14132,0.14107,0.14083,0.14058,0.14034,0.14009,0.13983,0.13958,0.13932,0.13905,0.13879,0.13852,0.13825,0.13797,0.13769,0.1374,0.13711,0.13681,0.13651,0.13621,0.13589,0.13558,0.13525,0.13493,0.13459,0.13425,0.1339,0.13355,0.13319,0.13282,0.13244,0.13206,0.13167,0.13127,0.13086,0.13045,0.13002,0.12959,0.12915,0.12869,0.12823,0.12776,0.12727,0.12678,0.12627,0.12576,0.12523,0.12468,0.12413,0.12356,0.12298,0.12238,0.12177,0.12114,0.1205,0.11983,0.11916,0.11846,0.11774,0.11701,0.11625,0.11548,0.11468,0.11386,0.11301,0.11214,0.11125,0.11032,0.10937,0.10839,0.10738,0.10633,0.10525,0.10414,0.10298,0.10179,0.10056,0.099287,0.097968,0.096602,0.095187,0.093722,0.092206,0.090636,0.08901,0.087323,0.085572,0.083757,0.081877,0.07993,0.077916,0.075834,0.073686,0.071472,0.069194,0.066854,0.064459,0.062002,0.059473,0.056876,0.054219,0.05151,0.048758,0.045975,0.043174,0.040366,0.037545,0.034754,0.032013,0.02935,0.026745,0.024257,0.021889,0.019652,0.017574,0.015687,0.013997,0.012527,0.011291,0.010305,0.0095806,0.0091297,0.0089554,0.009063,0.0094478,0.010108,0.011032,0.012211,0.013627,0.015268,0.017109,0.019148,0.021352,0.023695,0.026159,0.028739,0.031401,0.034129,0.036913,0.039729,0.042545,0.045351,0.048144,0.050908,0.053632,0.056306,0.058922,0.061472,0.063949,0.066362,0.068719,0.071015,0.073248,0.075415,0.077515,0.079548,0.081513,0.083411,0.085243,0.087011,0.088716,0.090357,0.091942,0.093471,0.094948,0.096377,0.097755,0.099086,0.10037,0.10161,0.10281,0.10398,0.1051,0.10619,0.10724,0.10826,0.10925,0.11021,0.11114,0.11204,0.11292,0.11377,0.11459,0.1154,0.11618,0.11694,0.11768,0.11839,0.11909,0.11978,0.12044,0.12109,0.12172,0.12233,0.12293,0.12352,0.12409,0.12465,0.12519,0.12572,0.12624,0.12675,0.12725,0.12773,0.12821,0.12867,0.12912,0.12957,0.13,0.13043,0.13085,0.13125,0.13165,0.13204,0.13243,0.1328,0.13317,0.13354,0.13389,0.13424,0.13458,0.13492,0.13525,0.13557,0.13589,0.1362,0.1365,0.13681,0.1371,0.13739,0.13768,0.13796,0.13824,0.13851,0.13878,0.13905,0.13931,0.13957,0.13983,0.14008,0.14033,0.14058,0.14083,0.14107,0.14131,0.14155,0.14179,0.14203,0.14226,0.14249,0.14272
0.14145,0.14122,0.14098,0.14073,0.14049,0.14024,0.13999,0.13974,0.13949,0.13923,0.13897,0.13871,0.13845,0.13818,0.13791,0.13764,0.13736,0.13708,0.13679,0.1365,0.13621,0.13591,0.13561,0.1353,0.13498,0.13467,0.13434,0.13401,0.13367,0.13333,0.13298,0.13263,0.13227,0.1319,0.13152,0.13114,0.13075,0.13035,0.12994,0.12952,0.1291,0.12867,0.12823,0.12778,0.12732,0.12684,0.12636,0.12587,0.12537,0.12486,0.12433,0.12379,0.12324,0.12268,0.1221,0.12151,0.12091,0.12029,0.11965,0.119,0.11834,0.11765,0.11695,0.11623,0.11549,0.11473,0.11395,0.11315,0.11233,0.11148,0.11061,0.10971,0.10879,0.10784,0.10686,0.10585,0.10481,0.10374,0.10263,0.10149,0.10031,0.099089,0.09783,0.09653,0.095183,0.093794,0.092357,0.090871,0.089336,0.087749,0.086106,0.084404,0.08264,0.080815,0.078926,0.076974,0.074958,0.072878,0.070734,0.068527,0.06626,0.063934,0.061554,0.059126,0.056643,0.054097,0.051495,0.048847,0.046161,0.043448,0.040718,0.037984,0.035256,0.032557,0.029906,0.027316,0.024806,0.022401,0.02013,0.018,0.016026,0.014226,0.012617,0.011218,0.010042,0.009105,0.0084166,0.0079885,0.0078231,0.0079253,0.0082911,0.0089187,0.0097976,0.010919,0.012267,0.013828,0.015586,0.017523,0.019621,0.021863,0.024243,0.026731,0.029308,0.031959,0.034648,0.037372,0.040108,0.042844,0.045566,0.048262,0.050924,0.053542,0.056106,0.058608,0.061051,0.063447,0.06579,0.068075,0.070299,0.072461,0.074559,0.076593,0.078563,0.080469,0.082312,0.084092,0.08581,0.087468,0.08907,0.090618,0.092117,0.093566,0.094968,0.096325,0.097637,0.098906,0.10013,0.10132,0.10247,0.10359,0.10467,0.10572,0.10673,0.10772,0.10868,0.1096,0.11051,0.11138,0.11224,0.11307,0.11387,0.11466,0.11542,0.11616,0.11689,0.11759,0.11828,0.11895,0.1196,0.12024,0.12086,0.12147,0.12206,0.12264,0.12321,0.12376,0.1243,0.12482,0.12534,0.12584,0.12634,0.12682,0.12729,0.12775,0.12821,0.12865,0.12908,0.12951,0.12992,0.13033,0.13073,0.13112,0.13151,0.13188,0.13225,0.13262,0.13297,0.13332,0.13366,0.134,0.13433,0.13466,0.13498,0.13529,0.1356,0.1359,0.1362,0.1365,0.13679,0.13707,0.13736,0.13763,0.13791,0.13818,0.13844,0.13871,0.13897,0.13923,0.13948,0.13974,0.13999,0.14024,0.14049,0.14073,0.14097,0.14121,0.14145
0.14019,0.13994,0.13969,0.13944,0.13919,0.13893,0.13867,0.13841,0.13815,0.13788,0.13761,0.13734,0.13707,0.13679,0.13651,0.13623,0.13594,0.13564,0.13535,0.13505,0.13474,0.13443,0.13411,0.13379,0.13347,0.13313,0.1328,0.13245,0.1321,0.13175,0.13139,0.13102,0.13064,0.13026,0.12986,0.12947,0.12906,0.12865,0.12822,0.12779,0.12735,0.1269,0.12644,0.12598,0.1255,0.12501,0.12451,0.124,0.12348,0.12295,0.1224,0.12185,0.12128,0.1207,0.1201,0.11949,0.11886,0.11822,0.11757,0.1169,0.11621,0.1155,0.11478,0.11403,0.11327,0.11249,0.11168,0.11086,0.11001,0.10914,0.10824,0.10732,0.10637,0.10539,0.10439,0.10335,0.10229,0.10119,0.10006,0.098892,0.097688,0.096445,0.095162,0.093838,0.092472,0.091062,0.089607,0.088105,0.086553,0.084951,0.083294,0.081579,0.079807,0.077974,0.076082,0.074129,0.072116,0.070042,0.067907,0.065713,0.063461,0.061155,0.058798,0.056396,0.053953,0.051463,0.048923,0.04634,0.043725,0.041086,0.038434,0.035783,0.033146,0.030538,0.027978,0.025482,0.023063,0.020748,0.018557,0.016506,0.014619,0.012906,0.011381,0.010056,0.0089412,0.0080536,0.0074023,0.0069973,0.0068411,0.0069378,0.0072843,0.0078782,0.0087113,0.0097737,0.011051,0.012531,0.014202,0.016051,0.018069,0.020231,0.022521,0.024919,0.027404,0.029957,0.03256,0.035194,0.037846,0.040502,0.043148,0.045774,0.048369,0.050924,0.053431,0.055887,0.058303,0.060675,0.062997,0.065266,0.067477,0.069629,0.07172,0.073751,0.075721,0.07763,0.079478,0.081267,0.082997,0.08467,0.086287,0.087851,0.089366,0.090833,0.092255,0.093632,0.094966,0.096259,0.097511,0.098724,0.0999,0.10104,0.10215,0.10322,0.10426,0.10527,0.10625,0.10721,0.10814,0.10904,0.10992,0.11077,0.1116,0.11241,0.1132,0.11396,0.11471,0.11544,0.11615,0.11684,0.11751,0.11817,0.11882,0.11944,0.12006,0.12066,0.12124,0.12181,0.12237,0.12292,0.12345,0.12397,0.12448,0.12498,0.12547,0.12595,0.12642,0.12688,0.12733,0.12777,0.12821,0.12863,0.12904,0.12945,0.12985,0.13024,0.13063,0.131,0.13137,0.13174,0.13209,0.13244,0.13279,0.13313,0.13346,0.13379,0.13411,0.13442,0.13473,0.13504,0.13534,0.13564,0.13593,0.13622,0.13651,0.13679,0.13706,0.13734,0.13761,0.13788,0.13815,0.13841,0.13867,0.13893,0.13919,0.13944,0.13969,0.13994,0.14019
0.13893,0.13867,0.13842,0.13816,0.13789,0.13763,0.13736,0.13709,0.13682,0.13654,0.13626,0.13598,0.1357,0.13541,0.13512,0.13482,0.13452,0.13422,0.13391,0.1336,0.13328,0.13296,0.13263,0.1323,0.13196,0.13161,0.13126,0.13091,0.13054,0.13017,0.1298,0.12941,0.12902,0.12863,0.12822,0.12781,0.12739,0.12696,0.12652,0.12607,0.12562,0.12515,0.12468,0.12419,0.1237,0.12319,0.12268,0.12215,0.12161,0.12106,0.1205,0.11992,0.11934,0.11873,0.11812,0.11749,0.11684,0.11618,0.11551,0.11481,0.1141,0.11337,0.11263,0.11186,0.11108,0.11027,0.10945,0.1086,0.10773,0.10683,0.10591,0.10497,0.10399,0.103,0.10197,0.10091,0.09982,0.098699,0.097544,0.096354,0.095126,0.093863,0.09256,0.091218,0.089835,0.088408,0.086937,0.085421,0.083856,0.08224,0.080571,0.078848,0.07707,0.075235,0.073344,0.071394,0.069387,0.067323,0.065201,0.063024,0.060794,0.058513,0.056184,0.053813,0.051404,0.048966,0.046491,0.043978,0.041436,0.038875,0.036307,0.033743,0.031196,0.028682,0.026218,0.02382,0.021493,0.019269,0.017165,0.015196,0.013383,0.011736,0.010273,0.009009,0.0079533,0.0071146,0.0065002,0.0061184,0.0059713,0.0060626,0.0063897,0.0069501,0.0077373,0.0087432,0.0099597,0.011379,0.012985,0.014763,0.016699,0.018776,0.020974,0.023276,0.025666,0.028123,0.030632,0.033176,0.035741,0.038313,0.04088,0.043431,0.045956,0.048445,0.050895,0.053315,0.055699,0.058042,0.060338,0.062584,0.064777,0.066915,0.068996,0.071019,0.072985,0.074893,0.076743,0.078537,0.080274,0.081957,0.083588,0.085167,0.086696,0.088178,0.089615,0.091009,0.092362,0.093674,0.094947,0.096183,0.097382,0.098545,0.099675,0.10077,0.10184,0.10287,0.10388,0.10486,0.10581,0.10673,0.10763,0.10851,0.10936,0.11019,0.111,0.11179,0.11256,0.11331,0.11404,0.11475,0.11545,0.11613,0.11679,0.11744,0.11807,0.11869,0.1193,0.11989,0.12046,0.12103,0.12158,0.12212,0.12265,0.12317,0.12367,0.12417,0.12465,0.12513,0.1256,0.12605,0.1265,0.12694,0.12737,0.12779,0.12821,0.12861,0.12901,0.1294,0.12979,0.13016,0.13053,0.1309,0.13125,0.1316,0.13195,0.13229,0.13262,0.13295,0.13327,0.13359,0.1339,0.13421,0.13452,0.13482,0.13511,0.1354,0.13569,0.13598,0.13626,0.13654,0.13681,0.13709,0.13736,0.13763,0.13789,0.13816,0.13842,0.13867,0.13893
